missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.3,b_Intercept,5.234016288510622,0.6919863955150002,3.849608694303944,5.25095684504581,6.579434269286483,MAR,brms,79
propMissAct_0.25_autoCorr_0.3,b_light,1.9827637393760638,0.17682842706134141,1.6311258113037765,1.9821989832570344,2.3255787068651155,MAR,brms,79
propMissAct_0.25_autoCorr_0.3,b_Q,-1.6424379668569016,0.19771972770873747,-2.025923031844291,-1.6477553164579026,-1.2411994250940628,MAR,brms,79
propMissAct_0.25_autoCorr_0.3,phi,0.2743489991182574,0.06510362382024779,0.1485388483906638,0.2734419114060229,0.4008581395505261,MAR,brms,79
propMissAct_0.25_autoCorr_0.3,sigma,0.6516426376171853,0.028851636267054843,0.5994869262753025,0.6499512612063485,0.7123472412051497,MAR,brms,79
propMissAct_0.25_autoCorr_0.3,Intercept,0.3906315628682819,0.052223546522293045,0.28984044909176737,0.39001836651434396,0.4951491049932059,MAR,brms,79
propMissAct_0.42_autoCorr_0.28,b_Intercept,4.920733028233432,0.8303415997068432,3.22852796179488,4.9384827586501,6.484882687942066,MAR,brms,79
propMissAct_0.42_autoCorr_0.28,b_light,1.80890656548389,0.20354128129344218,1.3977917778785287,1.8133061886161554,2.1985340327096465,MAR,brms,79
propMissAct_0.42_autoCorr_0.28,b_Q,-1.5208367538694936,0.23865418275334271,-1.9675328982551006,-1.5281453560578289,-1.0350984898996842,MAR,brms,79
propMissAct_0.42_autoCorr_0.28,phi,0.3651275718300204,0.07840065938396308,0.20787002331295992,0.3660665509056298,0.51362341223074,MAR,brms,79
propMissAct_0.42_autoCorr_0.28,sigma,0.6256309011201281,0.03291479752105198,0.5654422019490398,0.6243636942402921,0.6935211416360132,MAR,brms,79
propMissAct_0.42_autoCorr_0.28,Intercept,0.42361583842204886,0.06337381492237526,0.3013310250338398,0.4231048644655129,0.5484994703196889,MAR,brms,79
propMissAct_0.64_autoCorr_0.24,b_Intercept,6.083728723896275,0.8825226762686162,4.277813327022456,6.114180129726142,7.781383382258095,MAR,brms,79
propMissAct_0.64_autoCorr_0.24,b_light,1.9518993324445282,0.2042848308854237,1.5536074901992407,1.952269626224719,2.34668374557817,MAR,brms,79
propMissAct_0.64_autoCorr_0.24,b_Q,-1.8700423623727014,0.25027240566696896,-2.3528998135396026,-1.8772235534404538,-1.3663028652655533,MAR,brms,79
propMissAct_0.64_autoCorr_0.24,phi,0.31317515547327207,0.10464022882162635,0.09511178212374716,0.3172563386076139,0.5075208154313423,MAR,brms,79
propMissAct_0.64_autoCorr_0.24,sigma,0.5877626840907624,0.03754332621189869,0.5198296934773547,0.5855025986427269,0.665034712303286,MAR,brms,79
propMissAct_0.64_autoCorr_0.24,Intercept,0.42998367770589724,0.06214307017217149,0.3074896484972306,0.43034888219794964,0.5510500707594395,MAR,brms,79
