missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.28,b_Intercept,5.11517963239807,0.7278919555333467,3.6301439519602194,5.135306515872225,6.496632740786032,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,b_light,1.789342177054152,0.17596914794003757,1.4374277857576245,1.7935035892266238,2.119176980407998,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,b_Q,-1.565789360694778,0.21017967634875373,-1.9550357978061674,-1.5732661653773914,-1.1298732846389399,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,phi,0.4222739095786654,0.06671347944246209,0.2932678169733267,0.4216486497324832,0.5547881268204303,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,sigma,0.5650397328090275,0.024493548693184063,0.5199273529496419,0.5641972529470937,0.6148523315716564,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,Intercept,0.4518803358914973,0.05602920071140753,0.34231296050548143,0.4521689599720871,0.5641999503813921,MAR,brms,124
propMissAct_0.44_autoCorr_0.27,b_Intercept,6.496126445829488,0.6793347159967211,5.140965793243661,6.511099566679626,7.781769099919447,MAR,brms,124
propMissAct_0.44_autoCorr_0.27,b_light,2.0286323664069172,0.16815064096334964,1.689405309023096,2.031821076781549,2.3432724294624467,MAR,brms,124
propMissAct_0.44_autoCorr_0.27,b_Q,-1.9998266431092915,0.1942366779359144,-2.367898381676439,-2.004045069123092,-1.610945650252242,MAR,brms,124
propMissAct_0.44_autoCorr_0.27,phi,0.14637809914435898,0.09731128917460473,-0.04599865569381554,0.1459522595741527,0.33600853017241106,MAR,brms,124
propMissAct_0.44_autoCorr_0.27,sigma,0.6151388583883409,0.031143087417667838,0.556121437470744,0.6141699833321205,0.6775144738837828,MAR,brms,124
propMissAct_0.44_autoCorr_0.27,Intercept,0.4232559072861303,0.04913499571024417,0.3275356771534099,0.42314654805738966,0.5201515576881738,MAR,brms,124
propMissAct_0.64_autoCorr_0.24,b_Intercept,5.45801801277692,0.9160045490367469,3.598233403609339,5.467573066670039,7.209873284687814,MAR,brms,124
propMissAct_0.64_autoCorr_0.24,b_light,2.16333371265166,0.2186574956182838,1.7375476527193836,2.1625299939320666,2.5883869872913774,MAR,brms,124
propMissAct_0.64_autoCorr_0.24,b_Q,-1.7431446684687872,0.2606625037653117,-2.2450045809879726,-1.7457519364038747,-1.21584361148787,MAR,brms,124
propMissAct_0.64_autoCorr_0.24,phi,0.28426197207678155,0.11125550868506665,0.0591567152745371,0.2845724375638653,0.4966078428076781,MAR,brms,124
propMissAct_0.64_autoCorr_0.24,sigma,0.633900739591101,0.040147389486617946,0.5610498563537828,0.631771630274223,0.7171255905676996,MAR,brms,124
propMissAct_0.64_autoCorr_0.24,Intercept,0.34452494726909855,0.06565878839910304,0.21837180031413617,0.34365373690267154,0.47434814940617065,MAR,brms,124
