missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.21_autoCorr_0.75,b_Intercept,5.70677900086129,0.5909531665042889,4.500918544552216,5.723824496199282,6.837041047092756,MAR,brms,141
propMissAct_0.21_autoCorr_0.75,b_light,1.8673825635395185,0.1533764586245517,1.558415032454308,1.86986531357722,2.161309611758854,MAR,brms,141
propMissAct_0.21_autoCorr_0.75,b_Q,-1.7533304423683314,0.1694338834071575,-2.0745972089139806,-1.7596899180114283,-1.4066948117931957,MAR,brms,141
propMissAct_0.21_autoCorr_0.75,phi,0.26197214093798965,0.05992260508291129,0.14597372677516418,0.2609612285383043,0.3809182032319038,MAR,brms,141
propMissAct_0.21_autoCorr_0.75,sigma,0.6249513929984154,0.02512286908532118,0.5774586273299523,0.6241298828633778,0.676159564405276,MAR,brms,141
propMissAct_0.21_autoCorr_0.75,Intercept,0.422879438961822,0.047745373594793444,0.32923919957214515,0.4226423256882205,0.5185268745926838,MAR,brms,141
propMissAct_0.45_autoCorr_0.76,b_Intercept,6.0822053815085395,0.8308522498423536,4.4010109277679685,6.10615100884346,7.644680640524631,MAR,brms,141
propMissAct_0.45_autoCorr_0.76,b_light,1.817081715790033,0.19809543012782227,1.4217123057376497,1.8190835513900843,2.1996248387851973,MAR,brms,141
propMissAct_0.45_autoCorr_0.76,b_Q,-1.8600603835096574,0.2397906773093593,-2.3137083760927384,-1.8670830678688977,-1.3680262202316902,MAR,brms,141
propMissAct_0.45_autoCorr_0.76,phi,0.34188445859068956,0.07043797441056696,0.2035967997527122,0.3420868844968612,0.4794805840141695,MAR,brms,141
propMissAct_0.45_autoCorr_0.76,sigma,0.6224018583337179,0.029697585518683445,0.5675451698477982,0.6213777968157218,0.6830469714841982,MAR,brms,141
propMissAct_0.45_autoCorr_0.76,Intercept,0.4019904471282604,0.062466264463732844,0.27831263954038876,0.4019625392306072,0.5260178785573432,MAR,brms,141
propMissAct_0.55_autoCorr_0.75,b_Intercept,5.086664906971487,0.8108435415037657,3.4452913879097977,5.105114978587342,6.652067777542335,MAR,brms,141
propMissAct_0.55_autoCorr_0.75,b_light,1.980266807305032,0.21546871217856253,1.544221858857708,1.9830727142435056,2.392084876022037,MAR,brms,141
propMissAct_0.55_autoCorr_0.75,b_Q,-1.597798024352017,0.23086879280243294,-2.037495962068154,-1.6038796212853093,-1.1297378640673312,MAR,brms,141
propMissAct_0.55_autoCorr_0.75,phi,0.2378335347214066,0.08746981797216513,0.06845932306097617,0.2379758315430347,0.40912156153872054,MAR,brms,141
propMissAct_0.55_autoCorr_0.75,sigma,0.6714115236452501,0.03772732012561307,0.6022698161991894,0.669422484726826,0.7490855203298422,MAR,brms,141
propMissAct_0.55_autoCorr_0.75,Intercept,0.39832210991979367,0.06414312044410482,0.2727891330691041,0.39810318595395394,0.5247950627359634,MAR,brms,141
