missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.22_autoCorr_0.5,b_Intercept,5.3907018713591786,0.7234794154287622,3.87878736418036,5.412154949933543,6.713454035324876,MAR,brms,146
propMissAct_0.22_autoCorr_0.5,b_light,1.8159203701815139,0.16997522557984046,1.4756569724116524,1.8202171627519546,2.1395230341938354,MAR,brms,146
propMissAct_0.22_autoCorr_0.5,b_Q,-1.6768134958952983,0.20822997049883893,-2.059515395112456,-1.6856979272844956,-1.2402701992769913,MAR,brms,146
propMissAct_0.22_autoCorr_0.5,phi,0.2914804695484776,0.06817052957116765,0.15884983806268357,0.29041641747123603,0.4244490829042341,MAR,brms,146
propMissAct_0.22_autoCorr_0.5,sigma,0.6480426923859889,0.027577794057879395,0.5970655648150204,0.6471191838281802,0.7040999784062068,MAR,brms,146
propMissAct_0.22_autoCorr_0.5,Intercept,0.3510725332291099,0.05245331649207473,0.24622620225894407,0.35114259982427776,0.45711911447152337,MAR,brms,146
propMissAct_0.45_autoCorr_0.54,b_Intercept,5.5726944980510185,0.7120913820242543,4.122893903007856,5.591851066828867,6.944737555730462,MAR,brms,146
propMissAct_0.45_autoCorr_0.54,b_light,1.9096959093126777,0.1810892291278673,1.5407296796114838,1.912928054406759,2.2535383227949315,MAR,brms,146
propMissAct_0.45_autoCorr_0.54,b_Q,-1.7266080082883255,0.20375321859102666,-2.1146055259723817,-1.7327065774667911,-1.307283664434294,MAR,brms,146
propMissAct_0.45_autoCorr_0.54,phi,0.22245148501300654,0.07791957044815166,0.06817532434220859,0.22221508437042475,0.3740354744671921,MAR,brms,146
propMissAct_0.45_autoCorr_0.54,sigma,0.6219313900042257,0.03157488605111194,0.5642883800353736,0.6205604274447023,0.6876092197649936,MAR,brms,146
propMissAct_0.45_autoCorr_0.54,Intercept,0.4015556900436677,0.053570757645219604,0.2970646513673877,0.4020971646089545,0.5062112093128939,MAR,brms,146
propMissAct_0.64_autoCorr_0.46,b_Intercept,5.954823897215982,0.8060187069883114,4.294744986380325,5.972548664649137,7.458507477734526,MAR,brms,146
propMissAct_0.64_autoCorr_0.46,b_light,1.9231378079308201,0.2544213803128721,1.423415701818224,1.9245894299631279,2.4203927240182987,MAR,brms,146
propMissAct_0.64_autoCorr_0.46,b_Q,-1.8292219657252435,0.22714713276020365,-2.254187954845068,-1.8334409313353772,-1.363174094393515,MAR,brms,146
propMissAct_0.64_autoCorr_0.46,phi,0.19817944456397119,0.1370049755104525,-0.08986451274048608,0.20685606666774153,0.44663621958292093,MAR,brms,146
propMissAct_0.64_autoCorr_0.46,sigma,0.6676881244053479,0.04517961810792702,0.5862293373685277,0.6654411685145027,0.763017356408769,MAR,brms,146
propMissAct_0.64_autoCorr_0.46,Intercept,0.43079720894528195,0.07173529970342668,0.2901554514128105,0.4317755883897566,0.5703198099469853,MAR,brms,146
