missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.49,0.03193950414411356,0.6178825811272042,-1.1760375966583794,1.2294731445993472,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.3839368592209054,0.6545699458220176,-0.8954801562251038,1.663969470071191,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.23497851456199154,0.662117099441904,-1.0604932099456272,1.5642641623209212,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.21748272977457922,0.6553212327926368,-1.0529779264373662,1.4931090115826906,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.2012997591683236,0.6589392732308222,-1.0898031885487356,1.4739973110855535,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.3590782085533573,0.6707427290473892,-1.683974068753865,0.9678620941985802,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.6828478718740564,0.6672859319875472,-2.000867755112385,0.6522514810180946,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.1129137777280315,0.6665165495522631,-1.1774708253686028,1.43466537298199,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.5449594205642411,0.6647654861531521,-0.7637284139153802,1.8262671596759978,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.008315687845889751,0.6594731372453675,-1.294131620127436,1.2969673833162365,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.24155451261187327,0.6664788833281728,-1.533506970394673,1.0611949631975515,2014-01-10T00:00:00Z,NA,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.6817866238851762,0.669327912914727,-1.9805343997435856,0.644983018040661,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.509792348824204,0.6585245068603042,-1.8207993557786346,0.7832891428602922,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.5485331300789346,0.6670058913069703,-1.8697270502315753,0.7450241547905366,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.47895544124247885,0.6647920208668118,-1.783777901121722,0.8233362943668305,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.4855076797228364,0.6587612505071235,-1.799302621631307,0.81308487926319,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.3444067289142915,0.6600527872408819,-1.64783698431869,0.9485036125944053,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.42260066182856637,0.6673236090907728,-1.7307434683654366,0.8920409595832853,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.33634948832496186,0.6603259919618735,-1.6315635106724544,0.9281372571883657,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.4075880865216976,0.6595272894430916,-1.695875763631953,0.8683602801087121,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.36549789763725254,0.668034740632088,-1.6771392631500337,0.9474298283131832,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.28737151075332634,0.6663568317361269,-0.9995659436476155,1.6178502718893109,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.8242137235003176,0.6677716297969805,-0.47561867406423797,2.136208308607458,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.23525461319815524,0.662908540233627,-1.0512923853777447,1.5381308572416925,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.07112331597124072,0.6599541711984458,-1.2158185218744189,1.3804206322849457,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.11349220909444856,0.6571707846530432,-1.388990853952171,1.1802230725929967,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.27340874333334747,0.6603517400695603,-1.5515876849808332,1.0270037707202606,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.06691757477413993,0.6593257795828187,-1.363607692551568,1.2133159773447524,2014-01-27T00:00:00Z,NA,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.13986124431676758,0.6617331310896841,-1.149752895149691,1.4358183649511385,2014-01-28T00:00:00Z,NA,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.26708828002831636,0.6626836479207501,-1.0333684167653165,1.5489820797456695,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.03504935358880851,0.6617561015358575,-1.247817345235058,1.3362163919794103,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.1297447163719632,0.6590637027306027,-1.1709918191437172,1.4018744255560225,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.11494816655636221,0.6552970063259167,-1.3745495350221437,1.159793075633254,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.0403500891698256,0.6623355826783072,-1.3281581740164876,1.2512163336057749,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.14366032317758162,0.66867875098085094,-1.1761788708825465,1.4385719581834242,2014-02-03T00:00:00Z,NA,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.18140625243952194,0.6594098559490477,-1.1137465978582692,1.4724339980184347,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.1550413039677673,0.6717198710592314,-1.1590845927943767,1.4777047643584926,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.11553093570236689,0.6642673053757454,-1.4218386886740955,1.183711436450825,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.21192583126845313,0.6617769958154915,-1.053992399597255,1.5195705410944407,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.39076945471330193,0.6644446751130763,-0.915123319011009,1.692120584102656,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.11058047655430911,0.6531273104946345,-1.1685069522276432,1.4242400954759682,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.03224668949080373,0.659193650993754,-1.256617067260226,1.3293141831273891,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.24103037767246543,0.6535678657945776,-1.0143950192419673,1.5346930694474918,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.44170968474134037,0.6629520769298228,-0.8465104278795096,1.726667635260168,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.3041815263617622,0.657270485866042,-0.9641151493657273,1.582277995263433,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.05450705407922894,0.666514259876451,-1.343722669206498,1.2427066086992236,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.32647858494018794,0.6579200181916692,-0.9685515232662569,1.5893015226252378,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.10703409537337134,0.6639842857676119,-1.1886331208877874,1.41167437873583,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.2602977111845613,0.6613421354818569,-1.0528875613965865,1.5402233590490706,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.26447364790652644,0.655216237543765,-1.032252529650758,1.5236688770660407,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.25811118617088136,0.6629073247328825,-1.073333355057027,1.5640603556820856,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.1758213391293902,0.6611519131211976,-1.1201268400786069,1.4703518227332066,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,-0.2369404139041678,0.6714172575932515,-1.561196533229703,1.0726053428438125,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.20554266502481042,0.661267248972454,-1.08652982045398,1.4924631014187584,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.38383167137524504,0.6544119249539954,-0.9112523211131269,1.6555997218898477,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.01454645466151264,0.6640475060224842,-1.27931562697095,1.323255037041758,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.09060522720008456,0.6707405164906333,-1.2373980824737898,1.4047035027131745,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.3165204227073981,0.6607800122051627,-0.9849182263949636,1.5912997949458205,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.4894142570149296,0.6578626388743903,-0.8084204317985048,1.761214546515037,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.7475082878381135,0.6651238654405037,-0.5554218303230316,2.0543761211872886,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.5201471414204316,0.6560824404388427,-0.7295985133120328,1.8112450227250643,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.5060257797610276,0.6592348250661669,-0.7822823744874214,1.7901503226823245,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.742507972515742,0.6638092968162408,-0.5530838451361687,2.026328627592476,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.19843166218134922,0.6629679074889753,-1.06728032624274,1.4981537529399134,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.6977642635204074,0.657603641078127,-0.5478937224073035,1.979560763567147,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.9015598951915877,0.6620693951265901,-0.4130136257430208,2.1990766300123568,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.758288480044665,0.6627072941219894,-0.5407495678771148,2.0514981444573577,2014-03-07T00:00:00Z,NA,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.3818806488407835,0.6735074073711408,-0.9243474132818268,1.6807026432754906,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.5916097327621983,0.6656658463292059,-0.7185822594640925,1.9141353577077793,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.6413813179348287,0.6644262034277827,-0.6834984198016841,1.9453936975132902,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.6509207985293394,0.6544558252293194,-0.6229058001334732,1.9403305329203242,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.40305099494613916,0.6570009685559344,-0.8673124958087166,1.7061194310704346,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.5639099558192736,0.6536249163572527,-0.7162317087377549,1.8434804822842117,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.44964100270030255,0.6579888009435896,-0.8465315425408696,1.700679619598965,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.3612631033894971,0.6612156234739374,-0.9203674706812017,1.6520372256397813,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.6667389009643166,0.654737260031848,-0.6126283558258083,1.9478293263095054,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.812583290088552,0.6668704895597622,-0.5150744914974392,2.093700954885235,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.7043186770442922,0.6617540796268723,-0.6104231338825652,1.973397839280317,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.11474281936658622,0.6626476046612414,-1.193953564200248,1.4229994846374452,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.25503764751951413,0.6563137211368272,-1.0117451620158446,1.55015099675749,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.6934268758849824,0.6549200767127815,-0.6268425945875895,1.9620268065980315,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.16354795005034972,0.6592499942131774,-1.1382517132627799,1.4536586788858028,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.4656049100298697,0.6688721553549222,-0.8677014724526905,1.7723006212814922,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.4364743477054235,0.6664580073559674,-0.8678025854822147,1.7342898594803846,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.4468056389666243,0.6666371003931224,-0.8757802644356839,1.7414871854675071,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,77
propMissAct_0.24_autoCorr_0.49,0.7452986438958743,0.6637985272107724,-0.5681928025649983,2.0164025732228312,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,77
