"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
146,"propMissAct_0.64_autoCorr_0.46","ar1",0.293723769127462,0.0657926624240884,"MAR","Kalman Filter",146
146,"propMissAct_0.64_autoCorr_0.46","intercept",4.85477198041717,0.727525215852889,"MAR","Kalman Filter",146
146,"propMissAct_0.64_autoCorr_0.46","xreg1",1.71723702205568,0.219402041962469,"MAR","Kalman Filter",146
146,"propMissAct_0.64_autoCorr_0.46","xreg2",-1.50160903155096,0.201104091694541,"MAR","Kalman Filter",146
146,"propMissAct_0.64_autoCorr_0.46","sigma",0.676660449763237,NA,"MAR","Kalman Filter",146
146,"propMissAct_0.22_autoCorr_0.5","intercept",0.326487356410308,0.0433670036775923,"MAR","Multiple Imputations",146
146,"propMissAct_0.22_autoCorr_0.5","xreg1",4.99900704806761,0.574678266273596,"MAR","Multiple Imputations",146
146,"propMissAct_0.22_autoCorr_0.5","xreg2",1.70448814134084,0.158334718092462,"MAR","Multiple Imputations",146
146,"propMissAct_0.22_autoCorr_0.5","phi",-1.57438176133899,0.16300118280015,"MAR","Multiple Imputations",146
146,"propMissAct_0.22_autoCorr_0.5","sigma",0.650145421614241,NA,"MAR","Multiple Imputations",146
146,"propMissAct_0.45_autoCorr_0.54","intercept",0.20723839917759,0.0388608303647447,"MAR","Multiple Imputations",146
146,"propMissAct_0.45_autoCorr_0.54","xreg1",5.60638964271235,0.542966322897494,"MAR","Multiple Imputations",146
146,"propMissAct_0.45_autoCorr_0.54","xreg2",1.85200801425723,0.14803549371875,"MAR","Multiple Imputations",146
146,"propMissAct_0.45_autoCorr_0.54","phi",-1.7661743760318,0.150658566207631,"MAR","Multiple Imputations",146
146,"propMissAct_0.45_autoCorr_0.54","sigma",0.783761527982409,NA,"MAR","Multiple Imputations",146
146,"propMissAct_0.64_autoCorr_0.46","intercept",0.114041425721881,0.0565606238553016,"MAR","Multiple Imputations",146
146,"propMissAct_0.64_autoCorr_0.46","xreg1",5.36797617643735,0.550228420764162,"MAR","Multiple Imputations",146
146,"propMissAct_0.64_autoCorr_0.46","xreg2",1.84298461505913,0.179482933341964,"MAR","Multiple Imputations",146
146,"propMissAct_0.64_autoCorr_0.46","phi",-1.66230776920197,0.144819127442392,"MAR","Multiple Imputations",146
146,"propMissAct_0.64_autoCorr_0.46","sigma",0.744446744266511,NA,"MAR","Multiple Imputations",146
