missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.73,0.04595116186218709,0.6340936234528316,-1.1844910041393326,1.279648933068443,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,0.4059933754669256,0.6592623759670192,-0.8672139033456944,1.7162636598846241,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,0.24691736711915319,0.6474311307455058,-1.0213016104751136,1.5190170654433057,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,0.2502475702908997,0.6496393443577179,-1.0542686714724625,1.5236791711186402,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,0.21537427759993216,0.6475889095335239,-1.031706207073438,1.5062335026336549,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,-0.3196181113185944,0.6563122732095581,-1.587804127133327,0.9866453433383985,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,-0.6301292525397687,0.6545938307325102,-1.8935847520262843,0.645627331840793,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,0.15462086768270542,0.6533074707470905,-1.1105897648389171,1.4278787551391856,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,0.5712157841896871,0.6467367417914179,-0.6996934694352598,1.850850198571038,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,0.044093437842617864,0.6543879792129994,-1.2364123858292366,1.317599080005742,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,-0.21127256740386502,0.6449175722619338,-1.4787232769723928,1.047650565431063,2014-01-10T00:00:00Z,NA,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,-0.6482234270168146,0.6560017042552759,-1.9351652392110357,0.6455632567730007,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,-0.480516816484918,0.6548323226598506,-1.7464668660316227,0.79501404732407,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,-0.513629683789906,0.6548285810864242,-1.8028304777500466,0.7724874713896365,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,-0.44832398243041033,0.6420612220444881,-1.7023626300518224,0.7959925438162311,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,-0.45220442439902475,0.6514067712503266,-1.7291555754392558,0.819007918721733,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,-0.29833328143732407,0.6461409918355553,-1.5885235999150817,0.9545069875923203,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,-0.3865670872396409,0.6503141669095432,-1.6852542948594385,0.8674692960031473,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,-0.31812138289569636,0.6486901466307953,-1.593489638819145,0.9699141257637989,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,-0.36598009854745317,0.652058124840238,-1.6458656893971109,0.9518444591779492,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,-0.3273693494267202,0.6571589331731758,-1.6223938528288335,0.9678505331945256,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,0.296788410136304,0.648250110494241,-1.0002941962670557,1.57713573908687,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,0.8212511414428166,0.6621360657620368,-0.5158456605170465,2.1040265595752246,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,0.2515529029168978,0.6509536392837318,-1.0055588367310837,1.5174563997488044,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,0.09438465819443541,0.6488962704996735,-1.1920452560652692,1.3763855354843024,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,-0.09791470893597247,0.6555218261262672,-1.3690474357497204,1.175165621037184,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,-0.25270562225152077,0.6400898005221035,-1.5165824329162612,1.0110912830482,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,-0.03492819911867062,0.647743078711554,-1.3224806198232617,1.2193958005980075,2014-01-27T00:00:00Z,NA,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,0.16439139704183617,0.6462966900921617,-1.109441495536143,1.4393466754371425,2014-01-28T00:00:00Z,NA,MAR,brms,21
propMissAct_0.21_autoCorr_0.73,0.27286860288455406,0.6568535564614311,-1.0171976897032093,1.547826746436813,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,21
