missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.2_autoCorr_0.49,0.03830840570519361,0.5661068514424724,-1.0677058593364528,1.162138063951476,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,0.2874631399733607,0.6224646293569792,-0.931994977567965,1.5137316465054067,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,0.1765456860941744,0.6263168610705511,-1.050814610807005,1.3901357651145394,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,0.18223793282151662,0.6308730176688051,-1.038464410113042,1.4171326558084312,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,0.16109178860880477,0.6281519983529051,-1.0676227419664197,1.3980115860358269,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,-0.27761619879620697,0.631403376834241,-1.5265244786767167,0.9415640091792129,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,-0.5337330473892878,0.6355570864914122,-1.8062663039565432,0.702683279745891,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,0.11151855208226173,0.6332271705228689,-1.1358476137344438,1.333427226299236,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,0.440815266928797,0.6383549793569764,-0.8420211380668096,1.68767966175693,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,0.03549828941652626,0.6271956680166572,-1.2078107202505688,1.2577527717142378,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,-0.17617420216463556,0.635564265604613,-1.421855697462065,1.0681290123949922,2014-01-10T00:00:00Z,NA,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,-0.5540651846828691,0.6460456985719994,-1.8012933718923392,0.7142238980373351,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,-0.36980021796948254,0.6412753116196709,-1.617953283428394,0.898531071935801,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,-0.4214720837070473,0.6302048960712587,-1.6617023486809757,0.8361839146394164,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,-0.35404018486237715,0.6352678352550047,-1.5829012664325952,0.8876705412421947,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,-0.35462103293033187,0.6361363965972391,-1.6065823960391001,0.8888892571377606,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,-0.24508144632917064,0.6294893504561937,-1.4783305649415672,0.990330086887141,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,-0.32927627308862845,0.6390326192378664,-1.5755396450327046,0.9474412895440364,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,-0.24988086103936524,0.6378967664250715,-1.4920758650759296,0.986499008938909,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,-0.3189431476455767,0.6417652801899227,-1.576095277936427,0.9428379048765586,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,-0.291752422717154,0.6281697244443636,-1.5158666496323299,0.9246188265573554,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,0.2594571540956464,0.6401496430865242,-1.0104848725326285,1.5304338954095105,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,0.6328330737559897,0.643297142298665,-0.6606511816415449,1.88545393363393,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,0.1907145472049537,0.6340166573236421,-1.0649170349913357,1.4598957527894918,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,0.07543895885257851,0.6427699486585802,-1.179688370222699,1.3338351487306872,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,-0.07781307537664271,0.6472058354374535,-1.323001070249844,1.2053050324594503,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,149
propMissAct_0.2_autoCorr_0.49,-0.20715205216844298,0.6368648859751264,-1.4483136724056842,1.0591720609467057,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,149
