missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.22_autoCorr_0.73,b_Intercept,5.485794918725122,0.7429315521094316,3.9644041506402607,5.496208814391813,6.881052070416994,MAR,brms,84
propMissAct_0.22_autoCorr_0.73,b_light,1.804612703435088,0.1728132615246055,1.4529424367361923,1.8060754359643605,2.1353913162806144,MAR,brms,84
propMissAct_0.22_autoCorr_0.73,b_Q,-1.6936123342054943,0.2126588325346393,-2.0952825641383748,-1.6966213041311318,-1.2625644547615646,MAR,brms,84
propMissAct_0.22_autoCorr_0.73,phi,0.3100239774667506,0.06475035805489358,0.18358099526040497,0.3103259838438953,0.43599176904459946,MAR,brms,84
propMissAct_0.22_autoCorr_0.73,sigma,0.627487372508518,0.02644224003393249,0.579081332673907,0.6262009996580602,0.6812946079068372,MAR,brms,84
propMissAct_0.22_autoCorr_0.73,Intercept,0.38224325075563054,0.052726190583247075,0.27988539936580265,0.3824693412572534,0.4865413587191631,MAR,brms,84
propMissAct_0.39_autoCorr_0.73,b_Intercept,5.906345040503255,0.7419797275348525,4.409312594846818,5.92059479357091,7.3172775944589015,MAR,brms,84
propMissAct_0.39_autoCorr_0.73,b_light,1.8183191542698958,0.17184533834967358,1.474243492105892,1.8210423028200415,2.1463802527089415,MAR,brms,84
propMissAct_0.39_autoCorr_0.73,b_Q,-1.8106846237682699,0.20988908354469032,-2.2088950271648646,-1.8150943887607935,-1.387967182580803,MAR,brms,84
propMissAct_0.39_autoCorr_0.73,phi,0.21023878156501286,0.07406870163336379,0.06321713419438386,0.21033251856748952,0.35463359237267156,MAR,brms,84
propMissAct_0.39_autoCorr_0.73,sigma,0.6481717807184711,0.030870155564662213,0.591403858147218,0.6468535697592908,0.7130476295549479,MAR,brms,84
propMissAct_0.39_autoCorr_0.73,Intercept,0.39944149971027126,0.05364771398929944,0.29412357812673023,0.3994324494600681,0.5043015696799159,MAR,brms,84
propMissAct_0.6_autoCorr_0.72,b_Intercept,6.804164078405829,1.1652171211298514,4.363216835230438,6.843213642682914,8.95085514933646,MAR,brms,84
propMissAct_0.6_autoCorr_0.72,b_light,1.7148607088160135,0.24376461019965168,1.215179820929539,1.7191991055394036,2.180359156625604,MAR,brms,84
propMissAct_0.6_autoCorr_0.72,b_Q,-2.0606934404030217,0.33703194594788427,-2.6806960523549477,-2.075856886598041,-1.3549910899310431,MAR,brms,84
propMissAct_0.6_autoCorr_0.72,phi,0.32469796615585506,0.10830197579727605,0.11026806415133361,0.3258362002822375,0.5405197791328952,MAR,brms,84
propMissAct_0.6_autoCorr_0.72,sigma,0.6443637395723391,0.038915596674084306,0.5754083157167282,0.642382217055895,0.7263935379783305,MAR,brms,84
propMissAct_0.6_autoCorr_0.72,Intercept,0.3754574108710475,0.07746949676992206,0.2230180348050408,0.3762664997340037,0.528788512134202,MAR,brms,84
