"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
79,"propMissAct_0.25_autoCorr_0.3",-0.304652620199103,0.800572942760694,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",0.115941041307264,0.849126349408779,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",0.0328724269070172,0.855000502404517,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",0.0487786102116361,0.855731789313359,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",0.0182961067680469,0.855823137870028,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",-0.466309665961304,0.855834553458221,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",-0.762514194281023,0.855835980109118,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",-0.0357053339701346,0.855836158404455,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",0.340352461623547,0.855836180686888,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",-0.117718689300347,0.855836183471632,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",-0.361476693776977,0.855836183819656,2014-01-10,NA,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",-0.776997647504231,0.85583618386315,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",-0.590588584500044,0.855836183868585,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",-0.63720448794581,0.855836183869265,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",-0.566947219214059,0.85583618386935,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",-0.570187672727004,0.85583618386936,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",-0.443205334617016,0.855836183869361,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",-0.530216180835077,0.855836183869362,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",-0.445649922723394,0.855836183869362,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",-0.513075946520089,0.855836183869362,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",-0.478687088131106,0.855836183869362,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",0.123165233198437,0.855836183869362,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",0.566198376756005,0.855836183869362,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",0.0582591329930991,0.855836183869362,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",-0.0777904524352194,0.855836183869362,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",-0.248511191199744,0.855836183869362,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",79
79,"propMissAct_0.25_autoCorr_0.3",-0.402316601802186,0.855836183869362,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",79
