"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
111,"propMissAct_0.2_autoCorr_0.72",-0.295930773873713,0.786051279702063,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",111
111,"propMissAct_0.2_autoCorr_0.72",0.150611721971837,0.845777084867135,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",111
111,"propMissAct_0.2_autoCorr_0.72",0.0779408591598259,0.854817128504658,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",111
111,"propMissAct_0.2_autoCorr_0.72",0.0974829406986481,0.856234366792237,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",111
111,"propMissAct_0.2_autoCorr_0.72",0.0739334401474518,0.8564577041647,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",111
111,"propMissAct_0.2_autoCorr_0.72",-0.418468091166207,0.856492927508024,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",111
111,"propMissAct_0.2_autoCorr_0.72",-0.713995194335011,0.856498483415054,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",111
111,"propMissAct_0.2_autoCorr_0.72",0.018524473676108,0.856499359786203,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",111
111,"propMissAct_0.2_autoCorr_0.72",0.398800283470459,0.856499498022645,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",111
111,"propMissAct_0.2_autoCorr_0.72",-0.0673602878809563,0.856499519827703,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",111
111,"propMissAct_0.2_autoCorr_0.72",-0.310147547809144,0.856499523267177,2014-01-10,NA,"MAR","dropNA_simple",111
111,"propMissAct_0.2_autoCorr_0.72",-0.727223135356324,0.85649952380971,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",111
111,"propMissAct_0.2_autoCorr_0.72",-0.545655323686644,0.856499523895288,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",111
111,"propMissAct_0.2_autoCorr_0.72",-0.589302493283373,0.856499523908787,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",111
111,"propMissAct_0.2_autoCorr_0.72",-0.520975104836826,0.856499523910916,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",111
111,"propMissAct_0.2_autoCorr_0.72",-0.52414444724694,0.856499523911252,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",111
