missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.79,b_Intercept,5.046983599017259,0.8152491340031763,3.370186668275038,5.053304258645968,6.605449202427971,MAR,brms,90
propMissAct_0.25_autoCorr_0.79,b_light,1.7353167133802458,0.19000809711093763,1.3521900948243748,1.7380471438966807,2.0959424089293828,MAR,brms,90
propMissAct_0.25_autoCorr_0.79,b_Q,-1.5708847960813441,0.23545382187093855,-2.0229151966466885,-1.5727203983172946,-1.089468062952761,MAR,brms,90
propMissAct_0.25_autoCorr_0.79,phi,0.29601160716172464,0.07524607552458754,0.14885285018712327,0.2951707869843674,0.4444893392892995,MAR,brms,90
propMissAct_0.25_autoCorr_0.79,sigma,0.6521905293215473,0.029482896522129126,0.595800193088312,0.6513420049147716,0.7124370854776981,MAR,brms,90
propMissAct_0.25_autoCorr_0.79,Intercept,0.3412551177347832,0.05937680827094629,0.22391009613926072,0.34139014680111307,0.4580210998871788,MAR,brms,90
propMissAct_0.43_autoCorr_0.72,b_Intercept,5.760303932402237,0.7114352682189095,4.339561920628892,5.771658624013302,7.140168281976977,MAR,brms,90
propMissAct_0.43_autoCorr_0.72,b_light,1.9348234774825188,0.1903030320142131,1.561914717960984,1.9349023718380325,2.3065858074501566,MAR,brms,90
propMissAct_0.43_autoCorr_0.72,b_Q,-1.780772100063043,0.20008201959879282,-2.1700477896865804,-1.7854636691388457,-1.3835468726034827,MAR,brms,90
propMissAct_0.43_autoCorr_0.72,phi,0.30029200174768644,0.07370557576142749,0.15855642701492753,0.3013072974214338,0.4433134282585895,MAR,brms,90
propMissAct_0.43_autoCorr_0.72,sigma,0.6266579430976,0.03051123748984517,0.5690957793642301,0.6255171032044516,0.6899363939280754,MAR,brms,90
propMissAct_0.43_autoCorr_0.72,Intercept,0.4111071829045902,0.05924475091773504,0.2930815218386009,0.4115916313164899,0.5270203076018947,MAR,brms,90
propMissAct_0.63_autoCorr_0.75,b_Intercept,5.51028850365851,0.9004522910037549,3.6139533053542525,5.552393181831565,7.1593413874483,MAR,brms,90
propMissAct_0.63_autoCorr_0.75,b_light,1.536890489231653,0.28765564131044397,0.8825589200686034,1.5608013897805946,2.0363459746689414,MAR,brms,90
propMissAct_0.63_autoCorr_0.75,b_Q,-1.648282325680569,0.2652443816151433,-2.1246853842693083,-1.660676638652253,-1.0846614589538897,MAR,brms,90
propMissAct_0.63_autoCorr_0.75,phi,0.39754499848875163,0.11335790575092652,0.18536424622975084,0.393833082931044,0.6356914168753341,MAR,brms,90
propMissAct_0.63_autoCorr_0.75,sigma,0.5016858888937948,0.03149771864603881,0.44505960978308895,0.4995883784949307,0.5688240901735879,MAR,brms,90
propMissAct_0.63_autoCorr_0.75,Intercept,0.44341482837505597,0.07166968972943208,0.29865983593181844,0.4446185064490151,0.5776850323044715,MAR,brms,90
